6.91452783e-03,1.65410029e-03,9.78939702e-04
6.99273934e-03,1.55972907e-03,9.86702789e-04
7.10440688e-03,1.60507315e-03,9.55773131e-04
7.09281297e-03,1.72085867e-03,9.33479685e-04
1.12364227e-02,1.85051422e-02,1.05785250e-03
1.13622891e-02,1.85212659e-02,1.07815066e-03
1.14190339e-02,1.83604180e-02,1.06149428e-03
1.13388473e-02,1.82506876e-02,1.02665513e-03
1.12029867e-02,1.83398542e-02,1.02165663e-03
2.76309631e-02,9.27836851e-03,9.05525685e-04
2.76306829e-02,9.15482042e-03,9.11305895e-04
2.75022829e-02,9.31418985e-03,9.07385036e-04
2.74454977e-02,9.20334748e-03,9.18574151e-04
2.75079772e-02,9.11483745e-03,9.24235623e-04
3.14925081e-02,1.08754532e-02,9.07616170e-04
3.15942156e-02,1.08331428e-02,9.07827158e-04
3.15799586e-02,1.10553722e-02,9.21965822e-04
3.16544920e-02,1.09588736e-02,9.17853411e-04
3.14701046e-02,1.10144315e-02,9.08875753e-04
3.44232892e-02,8.17475297e-03,9.49856123e-04
3.45376607e-02,8.22044444e-03,9.24745488e-04
3.43208033e-02,8.26862643e-03,9.47164829e-04
3.43434799e-02,8.39675501e-03,9.21647756e-04
3.44585773e-02,8.42461194e-03,9.09989826e-04
3.45502722e-02,8.34217484e-03,9.10396264e-04
1.41845238e-02,1.60031583e-02,1.03053780e-03
1.41436969e-02,1.61199636e-02,1.05067134e-03
1.40695240e-02,1.59123962e-02,9.87654002e-04
1.39714217e-02,1.59959494e-02,9.88952490e-04
1.40235149e-02,1.61040700e-02,1.02551360e-03
1.08693234e-02,1.67443992e-02,1.09071466e-03
1.09825325e-02,1.67652719e-02,1.09110378e-03
1.08342797e-02,1.66018165e-02,1.08395249e-03
1.10662994e-02,1.65672074e-02,1.09297450e-03
1.10687651e-02,1.66775382e-02,1.09344705e-03
1.09450231e-02,1.65123584e-02,1.08386906e-03
2.98196687e-02,5.76963878e-03,1.01036761e-03
2.98004355e-02,5.65508351e-03,9.77706210e-04
2.95863887e-02,5.60425791e-03,9.32201943e-04
2.96955721e-02,5.57661194e-03,9.43626133e-04
2.97083502e-02,5.83312767e-03,1.00389611e-03
2.95799335e-02,5.74621837e-03,9.59810522e-04
1.68684478e-02,1.07758731e-02,9.06343593e-04
1.68226946e-02,1.06722794e-02,9.10001780e-04
1.66483028e-02,1.07359672e-02,9.20077821e-04
1.66948202e-02,1.08430926e-02,9.07721922e-04
1.68070319e-02,1.08623023e-02,9.07413838e-04
1.67147614e-02,1.06515832e-02,9.23427924e-04
4.22997129e-02,2.54577084e-03,9.33449473e-04
4.22129178e-02,2.63448590e-03,9.37916680e-04
4.23071740e-02,2.73887022e-03,9.76088532e-04
4.24181620e-02,2.70400695e-03,9.88919841e-04
4.24094741e-02,2.59125119e-03,9.59432006e-04
7.67920420e-03,1.40109481e-02,1.00945539e-03
7.55341991e-03,1.40558520e-02,9.95670110e-04
7.75503572e-03,1.41262931e-02,1.04966940e-03
7.66977917e-03,1.42234005e-02,1.05637503e-03
7.56141098e-03,1.41891395e-02,1.02988201e-03
2.93358980e-02,3.50264028e-03,9.43091058e-04
2.94206872e-02,3.42952589e-03,9.42167783e-04
2.94667584e-02,3.66406055e-03,1.00525517e-03
2.95671251e-02,3.58568427e-03,1.00574602e-03
2.93597238e-02,3.62038675e-03,9.72771643e-04
2.95448797e-02,3.46889609e-03,9.72339218e-04
4.83350271e-02,1.65690057e-02,9.21257021e-04
4.82214224e-02,1.66528720e-02,9.20032267e-04
4.83105632e-02,1.64465169e-02,9.09888801e-04
4.80984381e-02,1.66148001e-02,9.08182046e-04
4.80716309e-02,1.64876330e-02,9.09996429e-04
4.81701512e-02,1.64032160e-02,9.10478431e-04
4.79000846e-02,6.27305602e-04,9.75516841e-04
4.79997919e-02,6.87427036e-04,1.00949916e-03
4.79469996e-02,5.05160065e-04,9.54399037e-04
4.80975083e-02,6.05359316e-04,1.00848608e-03
4.80763412e-02,5.12077394e-04,9.80708558e-04
4.05030026e-02,7.98881322e-03,9.62262478e-04
4.05360625e-02,7.87343452e-03,9.83443239e-04
4.06007542e-02,8.06733279e-03,9.31906309e-04
4.07246249e-02,8.04190611e-03,9.21471539e-04
4.07650492e-02,7.91598910e-03,9.36051478e-04
4.06742383e-02,7.82603706e-03,9.67667009e-04
8.97565142e-03,1.08343168e-02,1.06018165e-03
8.99788155e-03,1.09519566e-02,1.08194436e-03
8.85511200e-03,1.07576839e-02,1.02233840e-03
8.75037992e-03,1.08093040e-02,1.01439182e-03
8.81304002e-03,1.10593825e-02,1.07596013e-03
8.91843680e-03,1.10465355e-02,1.08397496e-03
8.73599155e-03,1.09563493e-02,1.04633593e-03
1.62785555e-02,1.12594064e-02,9.09837921e-04
1.61900277e-02,1.13479980e-02,9.10347822e-04
1.59966223e-02,1.12411297e-02,9.23064432e-04
1.60629135e-02,1.11424795e-02,9.28526014e-04
1.62167914e-02,1.11490291e-02,9.12901616e-04
1.60619723e-02,1.13362708e-02,9.07949935e-04
1.57834326e-03,1.39119882e-02,9.50999516e-04
1.65330516e-03,1.40164947e-02,9.88594747e-04
1.79647640e-03,1.40041885e-02,1.01440256e-03
1.85180283e-03,1.38845909e-02,9.95307070e-04
1.64311308e-03,1.37921502e-02,9.36428320e-04
1.77340141e-03,1.37770590e-02,9.54928058e-04
3.66952024e-02,3.26813932e-03,1.09070357e-03
3.67082614e-02,3.14573244e-03,1.09517032e-03
3.68801910e-02,3.20003419e-03,1.08642697e-03
3.68086433e-02,3.29664338e-03,1.08222458e-03
3.68327830e-02,3.10432365e-03,1.09448427e-03
4.45580322e-02,4.24270948e-03,1.07292726e-03
4.46993193e-02,4.29048101e-03,1.04149395e-03
4.44808584e-02,4.37630122e-03,1.05951374e-03
4.46991487e-02,4.44495515e-03,1.00736491e-03
4.45741203e-02,4.48381364e-03,1.02257214e-03
3.02550352e-03,2.08240878e-03,1.05352478e-03
2.92688898e-03,2.10825745e-03,1.06485439e-03
3.00878998e-03,2.27378106e-03,1.01331525e-03
3.08699999e-03,2.18787846e-03,1.01914258e-03
2.90966097e-03,2.22434404e-03,1.04407560e-03
4.75033784e-02,1.81557387e-02,1.09348444e-03
4.75848533e-02,1.82549068e-02,1.08847019e-03
4.73721622e-02,1.83723425e-02,1.08980582e-03
4.74853221e-02,1.84098400e-02,1.08206649e-03
4.73771315e-02,1.82216525e-02,1.09159291e-03
4.84492352e-02,1.26164763e-02,1.08921145e-03
4.85823109e-02,1.26002452e-02,1.09140941e-03
4.84336433e-02,1.27781764e-02,1.08667596e-03
4.85545998e-02,1.28235445e-02,1.08175839e-03
4.86272164e-02,1.27193722e-02,1.08801710e-03
4.51743543e-02,1.35903319e-02,9.92242728e-04
4.50334253e-02,1.36391449e-02,1.00882058e-03
4.52684053e-02,1.36889594e-02,9.52353580e-04
4.52212265e-02,1.38059139e-02,9.36178373e-04
4.50083129e-02,1.37817503e-02,9.78689525e-04
4.51020630e-02,1.38498918e-02,9.45936466e-04
4.72987302e-03,1.95641705e-02,1.07083318e-03
4.61580413e-03,1.95480172e-02,1.08575707e-03
4.62886468e-03,1.93340479e-02,1.09351758e-03
4.56939675e-03,1.94298560e-02,1.09299939e-03
4.75816865e-03,1.93334231e-02,1.09400695e-03
4.81276962e-03,1.94453845e-02,1.07856486e-03
3.14817145e-02,1.48926521e-02,1.03836769e-03
3.14713192e-02,1.50003625e-02,1.01419948e-03
3.16568608e-02,1.49800481e-02,9.81742112e-04
3.16161696e-02,1.48735285e-02,1.01616144e-03
3.15701227e-02,1.50381581e-02,9.84656457e-04
2.44807575e-02,1.21384674e-02,9.46191166e-04
2.43600176e-02,1.21425046e-02,9.30011727e-04
2.45210974e-02,1.20008666e-02,9.28799781e-04
2.44160646e-02,1.19315260e-02,9.09609180e-04
2.43205434e-02,1.20208524e-02,9.10849063e-04
2.35211781e-02,1.74245503e-02,9.17864997e-04
2.36467227e-02,1.73542665e-02,9.22010524e-04
2.35404664e-02,1.75676163e-02,9.36427204e-04
2.37561253e-02,1.74752418e-02,9.52848017e-04
2.36876987e-02,1.75908212e-02,9.64918213e-04
4.46426878e-02,1.74686303e-02,9.83178774e-04
4.47436610e-02,1.75331406e-02,1.01888480e-03
4.46244810e-02,1.77235081e-02,1.04182662e-03
4.47250605e-02,1.76582052e-02,1.04496551e-03
4.45019426e-02,1.75513705e-02,9.75870170e-04
4.45023363e-02,1.76811837e-02,1.00843730e-03
3.68130194e-02,1.33616433e-02,9.50896234e-04
3.68864428e-02,1.34668678e-02,9.22642705e-04
3.68856505e-02,1.32392289e-02,9.65130515e-04
3.70153671e-02,1.32206721e-02,9.45874082e-04
3.70204534e-02,1.34399248e-02,9.13075785e-04
3.70767466e-02,1.33161435e-02,9.22072881e-04
1.65959552e-02,1.18307529e-02,1.05842927e-03
1.65106171e-02,1.17302520e-02,1.02201239e-03
1.65377378e-02,1.19637663e-02,1.07367840e-03
1.63836496e-02,1.17642790e-02,1.00466130e-03
1.63992739e-02,1.19980230e-02,1.06034285e-03
1.63305239e-02,1.18990367e-02,1.02774263e-03
2.12165299e-02,1.62228709e-02,9.85060079e-04
2.12070402e-02,1.63603475e-02,9.53189339e-04
2.10819567e-02,1.61803984e-02,1.02178864e-03
2.10499481e-02,1.63920300e-02,9.76242996e-04
2.09946934e-02,1.62780087e-02,1.01452414e-03
8.55810422e-03,1.88085631e-02,1.07873813e-03
8.43316828e-03,1.88462583e-02,1.08482427e-03
8.56071165e-03,1.86702591e-02,1.08890360e-03
8.42366411e-03,1.86295130e-02,1.09097682e-03
8.35863019e-03,1.87298996e-02,1.09114656e-03
3.83958137e-04,1.95826139e-02,9.45186857e-04
2.85971995e-04,1.95435118e-02,9.25127527e-04
4.85957252e-04,1.95403793e-02,9.53848309e-04
4.09604695e-04,1.93435286e-02,9.15891959e-04
2.81614319e-04,1.94214919e-02,9.13024838e-04
5.15961486e-04,1.94233140e-02,9.36656100e-04
5.50285540e-04,1.88039728e-02,9.33922511e-04
6.47804875e-04,1.87322091e-02,9.32998806e-04
8.21793931e-04,1.88860502e-02,9.06404709e-04
8.04389849e-04,1.87692349e-02,9.10270579e-04
5.93916980e-04,1.89322959e-02,9.11177819e-04
7.08840396e-04,1.89773475e-02,9.06388245e-04
2.87650568e-02,6.13223459e-03,9.15665495e-04
2.89060061e-02,6.16342701e-03,9.38755693e-04
2.87040592e-02,6.26456008e-03,9.26257164e-04
2.89211854e-02,6.32756402e-03,9.71203286e-04
2.87981227e-02,6.37155410e-03,9.59146807e-04
8.72092544e-03,4.05771753e-03,1.08027743e-03
8.68629855e-03,3.94555908e-03,1.05724863e-03
8.46068764e-03,3.94916895e-03,1.01544537e-03
8.57220701e-03,3.89234469e-03,1.02386976e-03
8.39060400e-03,4.09774971e-03,1.03841282e-03
8.42485026e-03,4.20828453e-03,1.06655468e-03
8.66031522e-03,4.17935535e-03,1.08603359e-03
8.54841521e-03,4.23455598e-03,1.08272226e-03
2.33365936e-02,5.76982326e-03,9.16704800e-04
2.33779772e-02,5.87187307e-03,9.37691490e-04
2.34321827e-02,5.70739164e-03,9.18906290e-04
2.35365597e-02,5.77756012e-03,9.44368364e-04
2.35007643e-02,5.87777458e-03,9.59007792e-04
4.72973851e-03,3.28259910e-03,1.00744447e-03
4.78200073e-03,3.16979655e-03,1.02588065e-03
4.83862979e-03,3.34550571e-03,9.71093912e-04
4.92187354e-03,3.28620190e-03,9.69409971e-04
4.90799356e-03,3.18081454e-03,9.98176071e-04
4.71623038e-02,5.70986969e-03,9.28587378e-04
4.72882390e-02,5.76809909e-03,9.55373357e-04
4.71878217e-02,5.58586922e-03,9.13145480e-04
4.73948325e-02,5.65680594e-03,9.50397360e-04
4.73310481e-02,5.56429067e-03,9.24752989e-04
3.11512884e-02,1.16335421e-02,9.68287393e-04
3.10674951e-02,1.15606203e-02,9.39038940e-04
3.13010827e-02,1.15962695e-02,9.89137664e-04
3.13214937e-02,1.14751526e-02,9.64724415e-04
3.11929668e-02,1.13663573e-02,9.25178807e-04
3.10887626e-02,1.14145525e-02,9.20343603e-04
4.76204327e-02,1.17924763e-02,9.57669123e-04
4.77594336e-02,1.18100001e-02,9.32710678e-04
4.76373211e-02,1.20777112e-02,9.14560655e-04
4.75514859e-02,1.19282493e-02,9.41023367e-04
4.77854318e-02,1.20671628e-02,9.08420639e-04
4.78385975e-02,1.19352247e-02,9.09924906e-04
2.30439296e-02,1.06276750e-02,9.12374115e-04
2.31661697e-02,1.05652385e-02,9.14994490e-04
2.29874306e-02,1.07720629e-02,9.14962351e-04
2.30398620e-02,1.08841029e-02,9.38988035e-04
2.31755077e-02,1.09050325e-02,9.67432703e-04
2.32741272e-02,1.08126709e-02,9.63986649e-04
2.32721404e-02,1.06613189e-02,9.33800642e-04
2.10952938e-02,1.93306546e-02,9.11484776e-04
2.10111735e-02,1.92516377e-02,9.06482874e-04
2.07987845e-02,1.94047667e-02,9.10461177e-04
2.08488276e-02,1.92947418e-02,9.13255067e-04
2.10309593e-02,1.94722973e-02,9.19378165e-04
2.08967961e-02,1.95033053e-02,9.11582373e-04
1.72625172e-02,7.33469789e-03,1.03814058e-03
1.73168072e-02,7.43682479e-03,1.00280421e-03
1.73497629e-02,7.23800314e-03,1.04422309e-03
1.75250627e-02,7.29898949e-03,9.95823677e-04
1.74705996e-02,7.41604105e-03,9.77261164e-04
1.74585160e-02,7.22307850e-03,1.02744922e-03
8.23867366e-03,1.56061004e-02,9.35904774e-04
8.19346526e-03,1.57085147e-02,9.49551845e-04
8.36611022e-03,1.55740265e-02,9.48824060e-04
8.43846559e-03,1.56763386e-02,9.86169808e-04
8.38544173e-03,1.58099243e-02,1.00910871e-03
8.26787798e-03,1.58100264e-02,9.85410037e-04
4.02051976e-03,1.71145203e-02,1.04913647e-03
4.12332910e-03,1.70469602e-02,1.05254409e-03
3.93192483e-03,1.70246567e-02,1.01310758e-03
4.09510252e-03,1.69262843e-02,1.02109749e-03
3.98424688e-03,1.69175011e-02,9.96646042e-04
2.80583471e-02,7.08036110e-04,1.09044318e-03
2.80105195e-02,6.08353097e-04,1.09318657e-03
2.80784968e-02,4.70234380e-04,1.08415671e-03
2.81963329e-02,4.59072212e-04,1.08726264e-03
2.81984134e-02,7.10444602e-04,1.08084060e-03
2.82684219e-02,5.99599420e-04,1.08668992e-03
1.71216569e-02,3.35509930e-03,9.11529923e-04
1.71417310e-02,3.24832387e-03,9.19829641e-04
1.69735752e-02,3.40805013e-03,9.17699668e-04
1.68876930e-02,3.30307384e-03,9.44030006e-04
1.69530313e-02,3.17490889e-03,9.59617353e-04
1.70589876e-02,3.17310976e-03,9.41586733e-04
4.02753726e-02,1.14810437e-02,9.79382005e-04
4.02759117e-02,1.15969619e-02,1.00840510e-03
4.01481400e-02,1.13949298e-02,9.42075645e-04
4.00209382e-02,1.14451194e-02,9.32212574e-04
4.00435026e-02,1.17047358e-02,9.88519700e-04
3.99744588e-02,1.15915679e-02,9.49513134e-04
4.01748243e-02,1.17005471e-02,1.01408477e-03
3.58453395e-02,1.39773514e-02,9.87450597e-04
3.57625339e-02,1.38703276e-02,1.02852977e-03
3.59610752e-02,1.39227956e-02,9.77819419e-04
3.58296764e-02,1.37597195e-02,1.04282916e-03
3.59402892e-02,1.37923268e-02,1.01410607e-03
3.80944111e-02,9.48257829e-03,1.06323572e-03
3.81795193e-02,9.57908426e-03,1.02762082e-03
3.81882461e-02,9.36818922e-03,1.07047826e-03
3.83231222e-02,9.51568971e-03,1.01495729e-03
3.83223664e-02,9.38711767e-03,1.04469939e-03
5.93338634e-03,1.47062642e-02,9.08974089e-04
6.05435865e-03,1.47436140e-02,9.06703441e-04
5.98455056e-03,1.49479409e-02,9.19588126e-04
6.06516077e-03,1.48606860e-02,9.16916113e-04
5.81583510e-03,1.48088572e-02,9.08823418e-04
5.85619719e-03,1.49334618e-02,9.09224784e-04
2.14543049e-02,6.59082876e-03,9.78811350e-04
2.15499094e-02,6.47707184e-03,9.88553542e-04
2.14860904e-02,6.73582813e-03,9.42847291e-04
2.16189716e-02,6.76908162e-03,9.19553360e-04
2.16748640e-02,6.51456078e-03,9.56128232e-04
2.17121408e-02,6.66157117e-03,9.23092109e-04
1.34187169e-03,3.66797205e-03,9.97847561e-04
1.39946888e-03,3.75330916e-03,9.65177465e-04
1.55589160e-03,3.59595640e-03,9.74572407e-04
1.53631615e-03,3.71806584e-03,9.48426956e-04
1.42830491e-03,3.55761286e-03,1.00857079e-03
1.77688527e-02,1.73458145e-02,9.21982262e-04
1.79057989e-02,1.73572320e-02,9.41379885e-04
1.77991100e-02,1.76522782e-02,9.85422875e-04
1.77008107e-02,1.76003582e-02,9.54550784e-04
1.79462643e-02,1.75975416e-02,1.00136046e-03
1.79887471e-02,1.74896875e-02,9.82329223e-04
1.76872491e-02,1.74646949e-02,9.28512762e-04
3.33589311e-02,8.67705584e-03,1.03292426e-03
3.32658426e-02,8.74571963e-03,1.03423695e-03
3.33382669e-02,8.54559987e-03,1.06412113e-03
3.32194174e-02,8.54100082e-03,1.08138603e-03
3.31716111e-02,8.65829857e-03,1.06732293e-03
1.91608063e-02,6.14790638e-04,1.09493419e-03
1.92455391e-02,6.87820169e-04,1.09121040e-03
1.92384147e-02,4.94746988e-04,1.09382097e-03
1.93773066e-02,6.05436168e-04,1.08924567e-03
1.93669554e-02,4.95406569e-04,1.09414134e-03
5.80543191e-03,5.10293014e-03,9.37983275e-04
5.80492717e-03,5.22530880e-03,9.17604927e-04
5.66336607e-03,5.07929635e-03,9.64872831e-04
5.58472742e-03,5.19107581e-03,9.54366910e-04
5.66565683e-03,5.27989394e-03,9.25733117e-04
4.93046017e-02,8.81567870e-03,9.40501203e-04
4.94251483e-02,8.78555827e-03,9.55207683e-04
4.92681418e-02,8.94233173e-03,9.60687886e-04
4.95143558e-02,8.87647099e-03,9.92035847e-04
4.93712923e-02,9.01605941e-03,9.98178906e-04
4.94969598e-02,8.98031909e-03,1.01482039e-03
1.18686869e-02,2.36868021e-03,9.92383517e-04
1.17782870e-02,2.30441874e-03,1.02657660e-03
1.16720803e-02,2.37775637e-03,1.02943775e-03
1.17012023e-02,2.48178446e-03,9.97583176e-04
1.18236323e-02,2.47291852e-03,9.74890008e-04
6.55413242e-04,8.15218300e-03,1.07839976e-03
7.16238095e-04,8.26121716e-03,1.09461260e-03
5.18336664e-04,8.20385638e-03,1.07237261e-03
6.26992127e-04,8.34885707e-03,1.09433155e-03
5.19489346e-04,8.33360635e-03,1.08905299e-03
6.42797923e-03,1.29843524e-02,1.07612219e-03
6.52669947e-03,1.29299181e-02,1.07997982e-03
6.43154800e-03,1.31115528e-02,1.08939178e-03
6.55433356e-03,1.31823953e-02,1.09121304e-03
6.71236470e-03,1.30284947e-02,1.09235117e-03
6.64671969e-03,1.29507376e-02,1.09286383e-03
6.67572393e-03,1.31401536e-02,1.08639647e-03
7.21338085e-03,6.05988858e-03,1.00070322e-03
7.12286939e-03,5.98089816e-03,1.03744118e-03
7.32571959e-03,6.02476992e-03,9.86679611e-04
7.22223268e-03,5.78565740e-03,1.06121945e-03
7.33715968e-03,5.81094688e-03,1.03686266e-03
7.12655359e-03,5.86487735e-03,1.06077493e-03
7.36914931e-03,5.91439488e-03,1.00594646e-03
2.63271270e-02,1.50077398e-02,9.10160101e-04
2.62298960e-02,1.50667456e-02,9.10058652e-04
2.64407260e-02,1.50936129e-02,9.15591342e-04
2.64279532e-02,1.52449650e-02,9.33803166e-04
2.63149580e-02,1.52789659e-02,9.25664543e-04
2.62304998e-02,1.51866196e-02,9.07351270e-04
1.75069430e-02,3.67596531e-03,9.83043689e-04
1.76147864e-02,3.63396564e-03,9.94556997e-04
1.75130803e-02,3.81168321e-03,1.01767563e-03
1.76890642e-02,3.74577281e-03,1.03481096e-03
1.76291127e-02,3.85305662e-03,1.04920289e-03
1.16536015e-02,6.08234890e-03,1.00529638e-03
1.17734529e-02,6.14927713e-03,1.04376410e-03
1.16735534e-02,5.95130982e-03,9.76158479e-04
1.18570356e-02,6.04398930e-03,1.03416090e-03
1.17897539e-02,5.93395360e-03,9.95424017e-04
4.86381801e-02,1.55130228e-02,1.00255303e-03
4.87507073e-02,1.54815404e-02,9.87702868e-04
4.86512761e-02,1.53237506e-02,1.04523628e-03
4.87522286e-02,1.53711055e-02,1.01527919e-03
4.85761299e-02,1.54133649e-02,1.03798298e-03
2.29581835e-02,1.34030255e-02,9.56939379e-04
2.30622764e-02,1.33684959e-02,9.68589060e-04
2.31202200e-02,1.35643524e-02,1.02726047e-03
2.30165347e-02,1.36004861e-02,1.01570280e-03
2.31544735e-02,1.34464607e-02,1.00469538e-03
2.29466953e-02,1.35171241e-02,9.81488029e-04
6.81167605e-03,2.45410029e-03,9.21695792e-04
6.82304461e-03,2.33633796e-03,9.11990836e-04
6.54922604e-03,2.29172532e-03,9.18377243e-04
6.68879431e-03,2.24050924e-03,9.14109153e-04
6.54309724e-03,2.43046173e-03,9.07939534e-04
6.67129695e-03,2.49700797e-03,9.13376401e-04
4.96052894e-03,1.21721057e-02,1.08154546e-03
4.89646954e-03,1.20494318e-02,1.09480741e-03
5.12710651e-03,1.21506097e-02,1.06739603e-03
5.10032103e-03,1.18944460e-02,1.08852905e-03
5.21107257e-03,1.19985362e-02,1.08060367e-03
4.95229557e-03,1.19238455e-02,1.08858336e-03
1.05580178e-02,1.22504695e-02,1.09032589e-03
1.05813993e-02,1.21261675e-02,1.08331156e-03
1.04173125e-02,1.22574167e-02,1.08710135e-03
1.03636943e-02,1.20376098e-02,1.04887038e-03
1.04686756e-02,1.20080452e-02,1.05977168e-03
1.03357127e-02,1.21626793e-02,1.06918572e-03
4.14143949e-02,1.57010148e-02,1.06924418e-03
4.14478046e-02,1.55838969e-02,1.05092155e-03
4.12265243e-02,1.55888566e-02,1.01299745e-03
4.12649486e-02,1.57123125e-02,1.04790413e-03
4.13387514e-02,1.55046087e-02,1.01430895e-03
1.82895103e-02,1.53907405e-02,1.08272671e-03
1.84252836e-02,1.54381244e-02,1.08959068e-03
1.82029371e-02,1.54935712e-02,1.08584147e-03
1.82565667e-02,1.56386962e-02,1.08855496e-03
1.84087907e-02,1.56851141e-02,1.07376169e-03
1.84909344e-02,1.55873731e-02,1.07791216e-03
4.93375648e-02,1.89047297e-02,1.08044945e-03
4.92371202e-02,1.89744791e-02,1.07914756e-03
4.94666834e-02,1.89719875e-02,1.09104863e-03
4.94687953e-02,1.91317673e-02,1.08215371e-03
2.69103818e-02,1.77849761e-02,1.05779940e-03
2.69462011e-02,1.76569854e-02,1.03949480e-03
2.70421558e-02,1.78367031e-02,1.08519962e-03
2.70897130e-02,1.76399193e-02,1.06114604e-03
2.71384945e-02,1.77366089e-02,1.08297143e-03
1.36200457e-02,1.52718617e-02,9.67953323e-04
1.34916860e-02,1.53091020e-02,9.84250337e-04
1.36301047e-02,1.51498827e-02,9.95332611e-04
1.33937745e-02,1.52128054e-02,1.02578633e-03
1.35320833e-02,1.50603839e-02,1.03504182e-03
1.34241128e-02,1.50860664e-02,1.04919852e-03
3.60357837e-02,1.65173803e-02,9.21766545e-04
3.59109930e-02,1.65168602e-02,9.41561555e-04
3.60712843e-02,1.63526222e-02,9.44639494e-04
3.59743899e-02,1.62658916e-02,9.80597317e-04
3.58661146e-02,1.63572882e-02,9.79420977e-04
3.32658266e-02,2.40423822e-03,9.07168412e-04
3.31777919e-02,2.33184768e-03,9.09996762e-04
3.31375968e-02,2.58132743e-03,9.07829184e-04
3.30585218e-02,2.49963098e-03,9.06057338e-04
3.32522188e-02,2.53291415e-03,9.11037187e-04
3.30851091e-02,2.37882716e-03,9.12093691e-04
4.86785145e-02,1.05294991e-02,1.05310578e-03
4.86620768e-02,1.04238134e-02,1.07408057e-03
4.85607232e-02,1.05897357e-02,1.06078794e-03
4.84464510e-02,1.04388880e-02,1.09113302e-03
4.84589970e-02,1.05431938e-02,1.08264937e-03
4.85317395e-02,1.03797442e-02,1.09024639e-03
2.83323496e-02,1.77613238e-02,9.54786895e-04
2.84488045e-02,1.77587032e-02,9.34944838e-04
2.83194952e-02,1.75428650e-02,1.00871619e-03
2.82621941e-02,1.76389728e-02,9.95899425e-04
2.84493032e-02,1.75510349e-02,9.80499332e-04
2.85084570e-02,1.76445222e-02,9.47840508e-04
3.97093639e-02,7.04005442e-04,1.09274868e-03
3.96200193e-02,6.20720457e-04,1.07657667e-03
3.98310970e-02,6.19766597e-04,1.09313423e-03
3.98198203e-02,5.01043569e-04,1.08267308e-03
3.96855015e-02,4.97182630e-04,1.06720717e-03
4.26187782e-02,7.52657193e-03,1.04800730e-03
4.26990559e-02,7.44723254e-03,1.04440522e-03
4.25100409e-02,7.45532200e-03,1.01155381e-03
4.26401760e-02,7.31341848e-03,1.00228787e-03
4.25225696e-02,7.32049471e-03,9.80204546e-04
3.09239379e-02,1.87631778e-02,9.38282600e-04
3.08059731e-02,1.87659218e-02,9.23411189e-04
3.09777952e-02,1.86247007e-02,9.23420602e-04
3.07653610e-02,1.85449760e-02,9.07457682e-04
3.08881455e-02,1.85157085e-02,9.08273779e-04
3.07370459e-02,1.86567122e-02,9.07733094e-04
3.22556595e-02,5.51315153e-03,9.07806860e-04
3.21659403e-02,5.59424185e-03,9.07426665e-04
3.22318956e-02,5.37394213e-03,9.19342682e-04
3.20304673e-02,5.42594732e-03,9.36642638e-04
3.20513984e-02,5.55274793e-03,9.14760616e-04
3.21212453e-02,5.32823185e-03,9.40844510e-04
2.51860964e-02,5.75793574e-03,1.03008595e-03
2.52250735e-02,5.64249668e-03,1.04876264e-03
2.50331405e-02,5.78719910e-03,1.05117960e-03
2.49487215e-02,5.68759018e-03,1.07834926e-03
2.50072598e-02,5.55874157e-03,1.08712212e-03
2.51306560e-02,5.54291143e-03,1.07862914e-03
